instance_name,timeout,num_chunks,gate_out,depth_out,num_swaps,seed,seed_is
sqn_258,10,50,11152,6244,929,11,40
sqn_258,10,50,11152,6279,929,5,40
sqn_258,10,50,11025,6194,802,15,40
sqn_258,10,50,10922,6032,699,10,40
sqn_258,10,50,10993,6082,770,7,40
sqn_258,10,50,11120,6201,897,2,41
sqn_258,10,50,11120,6226,897,12,41
sqn_258,10,50,11051,6202,828,15,41
sqn_258,10,50,11164,6266,941,11,41
sqn_258,10,50,11215,6298,992,5,41
sqn_258,10,50,11087,6229,864,4,41
sqn_258,10,50,11216,6362,993,7,41
sqn_258,10,50,11175,6254,952,3,41
sqn_258,10,50,10906,6057,683,6,41
sqn_258,10,50,11061,6256,838,1,41
sqn_258,10,50,11192,6270,969,8,41
sqn_258,10,50,11105,6251,882,14,41
sqn_258,10,50,11079,6294,856,13,41
sqn_258,10,50,11109,6199,886,9,41
sqn_258,10,50,11144,6263,921,10,41
sqn_258,10,50,10879,5998,656,3,42
sqn_258,10,50,10915,6024,692,4,42
sqn_258,10,50,10995,6121,772,9,42
sqn_258,10,50,11149,6241,926,8,42
sqn_258,10,50,10935,6104,712,5,42
sqn_258,10,50,11030,6145,807,7,42
sqn_258,10,50,10957,6063,734,13,42
sqn_258,10,50,11102,6161,879,12,42
sqn_258,10,50,11106,6224,883,14,42
sqn_258,10,50,11046,6144,823,15,42
sqn_258,10,50,11047,6149,824,11,42
sqn_258,10,50,10852,6001,629,2,42
sqn_258,10,50,10932,6052,709,1,42
sqn_258,10,50,11098,6188,875,10,42
sqn_258,10,50,10901,6030,678,6,42
sqn_258,10,50,11042,6193,819,2,43
sqn_258,10,50,11042,6125,819,10,43
sqn_258,10,50,11028,6183,805,12,43
sqn_258,10,50,11177,6239,954,14,43
sqn_258,10,50,11088,6219,865,11,43
sqn_258,10,50,11107,6185,884,13,43
sqn_258,10,50,11193,6290,970,4,43
sqn_258,10,50,11104,6241,881,7,43
sqn_258,10,50,11155,6252,932,6,43
sqn_258,10,50,11149,6276,926,3,43
sqn_258,10,50,11096,6228,873,1,43
sqn_258,10,50,11131,6245,908,15,43
sqn_258,10,50,11060,6233,837,8,43
sqn_258,10,50,11083,6242,860,9,43
sqn_258,10,50,11136,6219,913,5,43
sqn_258,10,50,11090,6160,867,8,44
sqn_258,10,50,10917,6016,694,1,44
sqn_258,10,50,11004,6133,781,9,44
sqn_258,10,50,10916,6045,693,2,44
sqn_258,10,50,11129,6236,906,15,44
sqn_258,10,50,10847,5975,624,14,44
sqn_258,10,50,10999,6134,776,10,44
sqn_258,10,50,11066,6105,843,5,44
sqn_258,10,50,10865,6017,642,11,44
sqn_258,10,50,10738,5925,515,12,44
sqn_258,10,50,11041,6165,818,6,44
sqn_258,10,50,11012,6130,789,4,44
sqn_258,10,50,11086,6200,863,13,44
sqn_258,10,50,11094,6215,871,7,44
sqn_258,10,50,11132,6282,909,3,44
sqn_258,10,50,11146,6233,923,6,45
sqn_258,10,50,11113,6183,890,3,45
sqn_258,10,50,10975,6176,752,4,45
sqn_258,10,50,11042,6172,819,2,45
sqn_258,10,50,11125,6208,902,8,45
sqn_258,10,50,11011,6144,788,14,45
sqn_258,10,50,11112,6300,889,11,45
sqn_258,10,50,11114,6282,891,7,45
sqn_258,10,50,10969,6129,746,13,45
sqn_258,10,50,11186,6246,963,15,45
sqn_258,10,50,11041,6167,818,12,45
sqn_258,10,50,11151,6286,928,9,45
sqn_258,10,50,11070,6196,847,1,45
sqn_258,10,50,11271,6315,1048,10,45
sqn_258,10,50,11007,6180,784,5,45
sqn_258,10,50,11176,6216,953,1,46
sqn_258,10,50,11084,6171,861,5,46
sqn_258,10,50,11085,6199,862,3,46
sqn_258,10,50,11046,6141,823,2,46
sqn_258,10,50,11217,6277,994,11,46
sqn_258,10,50,11115,6198,892,6,46
sqn_258,10,50,11066,6244,843,10,46
sqn_258,10,50,10985,6131,762,4,46
sqn_258,10,50,10991,6104,768,9,46
sqn_258,10,50,11007,6163,784,12,46
sqn_258,10,50,11068,6194,845,8,46
sqn_258,10,50,11125,6249,902,7,46
sqn_258,10,50,11190,6294,967,13,46
sqn_258,10,50,11073,6203,850,14,46
sqn_258,10,50,11115,6161,892,15,46
sqn_258,10,50,11167,6241,944,2,47
sqn_258,10,50,11209,6256,986,3,47
sqn_258,10,50,10847,6021,624,10,47
sqn_258,10,50,10916,6104,693,14,47
sqn_258,10,50,10975,6047,752,1,47
sqn_258,10,50,11079,6223,856,4,47
sqn_258,10,50,10985,6145,762,9,47
sqn_258,10,50,10919,6094,696,7,47
sqn_258,10,50,10978,6099,755,8,47
sqn_258,10,50,10940,6088,717,5,47
sqn_258,10,50,11038,6185,815,15,47
sqn_258,10,50,11060,6155,837,6,47
sqn_258,10,50,10999,6160,776,13,47
sqn_258,10,50,11057,6161,834,12,47
sqn_258,10,50,11113,6251,890,11,47
sqn_258,10,50,11011,6147,788,1,48
sqn_258,10,50,11040,6188,817,15,48
sqn_258,10,50,11014,6120,791,2,48
sqn_258,10,50,10989,6125,766,13,48
sqn_258,10,50,11104,6267,881,14,48
sqn_258,10,50,11047,6185,824,7,48
sqn_258,10,50,11103,6209,880,3,48
sqn_258,10,50,11242,6422,1019,12,48
sqn_258,10,50,11098,6210,875,5,48
sqn_258,10,50,11184,6301,961,11,48
sqn_258,10,50,11085,6209,862,6,48
sqn_258,10,50,11039,6146,816,4,48
sqn_258,10,50,11087,6202,864,8,48
sqn_258,10,50,10991,6150,768,9,48
sqn_258,10,50,11120,6262,897,10,48
sqn_258,10,50,11078,6214,855,3,49
sqn_258,10,50,11029,6136,806,4,49
sqn_258,10,50,11000,6161,777,11,49
sqn_258,10,50,11089,6251,866,9,49
sqn_258,10,50,11016,6206,793,1,49
sqn_258,10,50,10960,6115,737,14,49
sqn_258,10,50,11048,6151,825,2,49
sqn_258,10,50,11095,6266,872,7,49
sqn_258,10,50,11046,6233,823,10,49
sqn_258,10,50,10999,6195,776,13,49
sqn_258,10,50,11069,6201,846,8,49
sqn_258,10,50,11202,6361,979,12,49
sqn_258,10,50,11114,6169,891,15,49
sqn_258,10,50,10970,6104,747,6,49
sqn_258,10,50,11125,6232,902,5,49
sqn_258,10,50,11082,6208,859,11,50
sqn_258,10,50,11146,6304,923,5,50
sqn_258,10,50,11018,6160,795,4,50
sqn_258,10,50,11038,6175,815,8,50
sqn_258,10,50,11060,6169,837,7,50
sqn_258,10,50,11149,6297,926,12,50
sqn_258,10,50,11114,6243,891,13,50
sqn_258,10,50,11093,6211,870,6,50
sqn_258,10,50,11143,6195,920,9,50
sqn_258,10,50,11128,6262,905,15,50
sqn_258,10,50,11228,6335,1005,14,50
sqn_258,10,50,11047,6167,824,3,50
sqn_258,10,50,11167,6261,944,1,50
sqn_258,10,50,11143,6247,920,10,50
sqn_258,10,50,11032,6157,809,2,50
root_255,10,50,19590,11002,2431,1,0
root_255,10,50,19450,10990,2291,13,0
root_255,10,50,19333,10682,2174,14,0
root_255,10,50,19680,11108,2521,8,0
root_255,10,50,19460,10940,2301,15,0
root_255,10,50,19510,10963,2351,7,0
root_255,10,50,19481,10913,2322,10,0
root_255,10,50,19414,10810,2255,3,0
root_255,10,50,19483,10966,2324,2,0
root_255,10,50,19438,10943,2279,12,0
root_255,10,50,19364,10804,2205,5,0
root_255,10,50,19393,10974,2234,9,0
root_255,10,50,19405,10783,2246,4,0
root_255,10,50,19391,10991,2232,11,0
root_255,10,50,19477,10813,2318,6,0
root_255,10,50,19431,10849,2272,4,1
root_255,10,50,19433,10803,2274,15,1
root_255,10,50,19409,10807,2250,14,1
root_255,10,50,19446,11024,2287,1,1
root_255,10,50,19321,10832,2162,6,1
root_255,10,50,19391,10942,2232,12,1
root_255,10,50,19463,11000,2304,2,1
root_255,10,50,19142,10653,1983,3,1
root_255,10,50,19411,10797,2252,11,1
root_255,10,50,19431,10879,2272,13,1
root_255,10,50,19364,10848,2205,7,1
root_255,10,50,19194,10677,2035,5,1
root_255,10,50,19456,10871,2297,8,1
root_255,10,50,19442,10872,2283,9,1
root_255,10,50,19466,10953,2307,10,1
root_255,10,50,19100,10575,1941,1,2
root_255,10,50,19047,10474,1888,13,2
root_255,10,50,19079,10555,1920,12,2
root_255,10,50,18977,10444,1818,3,2
root_255,10,50,19002,10472,1843,9,2
root_255,10,50,19331,10953,2172,2,2
root_255,10,50,19100,10571,1941,14,2
root_255,10,50,19146,10586,1987,11,2
root_255,10,50,19244,10797,2085,15,2
root_255,10,50,19130,10563,1971,4,2
root_255,10,50,19148,10637,1989,8,2
root_255,10,50,19064,10449,1905,6,2
root_255,10,50,19116,10616,1957,10,2
root_255,10,50,19196,10735,2037,7,2
root_255,10,50,19241,10932,2082,5,2
root_255,10,50,18903,10533,1744,3,3
root_255,10,50,19102,10659,1943,15,3
root_255,10,50,18933,10406,1774,1,3
root_255,10,50,18748,10443,1589,4,3
root_255,10,50,18817,10242,1658,2,3
root_255,10,50,19031,10614,1872,8,3
root_255,10,50,18845,10430,1686,5,3
root_255,10,50,18987,10440,1828,6,3
root_255,10,50,18989,10499,1830,7,3
root_255,10,50,19004,10444,1845,11,3
root_255,10,50,19092,10601,1933,12,3
root_255,10,50,19001,10477,1842,14,3
root_255,10,50,18977,10471,1818,9,3
root_255,10,50,19338,10700,2179,13,3
root_255,10,50,18965,10359,1806,10,3
root_255,10,50,18981,10568,1822,1,4
root_255,10,50,18844,10389,1685,11,4
root_255,10,50,18955,10540,1796,14,4
root_255,10,50,18846,10420,1687,8,4
root_255,10,50,19333,10806,2174,15,4
root_255,10,50,19128,10614,1969,3,4
root_255,10,50,19263,10804,2104,2,4
root_255,10,50,19375,10858,2216,9,4
root_255,10,50,18994,10542,1835,4,4
root_255,10,50,18946,10287,1787,7,4
root_255,10,50,19189,10629,2030,12,4
root_255,10,50,18979,10511,1820,10,4
root_255,10,50,19183,10565,2024,6,4
root_255,10,50,18826,10332,1667,13,4
root_255,10,50,19134,10666,1975,5,4
root_255,10,50,19010,10556,1851,4,5
root_255,10,50,18881,10374,1722,13,5
root_255,10,50,18878,10315,1719,15,5
root_255,10,50,18916,10453,1757,12,5
root_255,10,50,19025,10602,1866,11,5
root_255,10,50,19011,10576,1852,1,5
root_255,10,50,18906,10324,1747,14,5
root_255,10,50,18865,10515,1706,10,5
root_255,10,50,18988,10515,1829,3,5
root_255,10,50,19064,10665,1905,8,5
root_255,10,50,18995,10407,1836,2,5
root_255,10,50,19010,10534,1851,6,5
root_255,10,50,19023,10577,1864,7,5
root_255,10,50,19097,10560,1938,5,5
root_255,10,50,18790,10346,1631,9,5
root_255,10,50,19311,10887,2152,8,6
root_255,10,50,19249,10796,2090,3,6
root_255,10,50,19450,10850,2291,12,6
root_255,10,50,19105,10642,1946,15,6
root_255,10,50,19114,10446,1955,9,6
root_255,10,50,19466,10987,2307,14,6
root_255,10,50,19250,10972,2091,7,6
root_255,10,50,19412,10992,2253,13,6
root_255,10,50,19134,10649,1975,2,6
root_255,10,50,19392,10778,2233,1,6
root_255,10,50,19389,10904,2230,11,6
root_255,10,50,19187,10656,2028,6,6
root_255,10,50,19160,10563,2001,10,6
root_255,10,50,19354,10823,2195,4,6
root_255,10,50,19458,10909,2299,5,6
root_255,10,50,19344,10753,2185,1,7
root_255,10,50,19055,10505,1896,15,7
root_255,10,50,18996,10540,1837,13,7
root_255,10,50,18959,10450,1800,12,7
root_255,10,50,18921,10484,1762,11,7
root_255,10,50,19071,10580,1912,4,7
root_255,10,50,18822,10369,1663,2,7
root_255,10,50,19065,10523,1906,9,7
root_255,10,50,18738,10332,1579,10,7
root_255,10,50,19053,10714,1894,6,7
root_255,10,50,18851,10494,1692,8,7
root_255,10,50,19327,10692,2168,3,7
root_255,10,50,18890,10330,1731,5,7
root_255,10,50,19109,10696,1950,14,7
root_255,10,50,19328,10867,2169,7,7
root_255,10,50,18907,10430,1748,3,8
root_255,10,50,19351,10975,2192,13,8
root_255,10,50,18982,10442,1823,12,8
root_255,10,50,19372,10817,2213,11,8
root_255,10,50,19314,10815,2155,14,8
root_255,10,50,19340,10931,2181,15,8
root_255,10,50,19065,10422,1906,8,8
root_255,10,50,19252,10745,2093,9,8
root_255,10,50,19163,10681,2004,6,8
root_255,10,50,19425,10872,2266,2,8
root_255,10,50,19157,10460,1998,7,8
root_255,10,50,19183,10665,2024,5,8
root_255,10,50,19442,10969,2283,1,8
root_255,10,50,19454,10950,2295,4,8
root_255,10,50,19517,11035,2358,10,8
root_255,10,50,19056,10422,1897,4,9
root_255,10,50,18739,10217,1580,12,9
root_255,10,50,19072,10545,1913,11,9
root_255,10,50,18941,10452,1782,14,9
root_255,10,50,19113,10577,1954,15,9
root_255,10,50,19295,10824,2136,13,9
root_255,10,50,19060,10531,1901,10,9
root_255,10,50,19055,10538,1896,7,9
root_255,10,50,19190,10729,2031,8,9
root_255,10,50,18938,10441,1779,3,9
root_255,10,50,19330,10885,2171,9,9
root_255,10,50,19473,10961,2314,2,9
root_255,10,50,18835,10360,1676,1,9
root_255,10,50,19388,10888,2229,6,9
root_255,10,50,19194,10660,2035,5,9
root_255,10,50,18946,10383,1787,6,10
root_255,10,50,19135,10624,1976,7,10
root_255,10,50,19076,10457,1917,15,10
root_255,10,50,18961,10461,1802,14,10
root_255,10,50,19231,10646,2072,8,10
root_255,10,50,19064,10484,1905,4,10
root_255,10,50,19222,10802,2063,1,10
root_255,10,50,19348,10798,2189,5,10
root_255,10,50,19510,10972,2351,3,10
root_255,10,50,19220,10627,2061,2,10
root_255,10,50,18952,10475,1793,9,10
root_255,10,50,19407,11007,2248,13,10
root_255,10,50,19325,10838,2166,12,10
root_255,10,50,19347,10869,2188,11,10
root_255,10,50,19353,10860,2194,10,10
root_255,10,50,18846,10349,1687,3,11
root_255,10,50,19318,10887,2159,14,11
root_255,10,50,19054,10512,1895,5,11
root_255,10,50,19343,10894,2184,1,11
root_255,10,50,19235,10684,2076,11,11
root_255,10,50,19427,10936,2268,15,11
root_255,10,50,19417,10949,2258,12,11
root_255,10,50,19285,10778,2126,13,11
root_255,10,50,19210,10737,2051,2,11
root_255,10,50,18924,10379,1765,8,11
root_255,10,50,19396,10948,2237,10,11
root_255,10,50,19381,10980,2222,7,11
root_255,10,50,19479,11095,2320,6,11
root_255,10,50,19433,10902,2274,4,11
root_255,10,50,19270,10867,2111,9,11
root_255,10,50,18881,10364,1722,1,12
root_255,10,50,18859,10414,1700,4,12
root_255,10,50,18987,10436,1828,3,12
root_255,10,50,19056,10564,1897,10,12
root_255,10,50,18762,10172,1603,7,12
root_255,10,50,18697,10262,1538,9,12
root_255,10,50,18886,10286,1727,15,12
root_255,10,50,18838,10242,1679,14,12
root_255,10,50,19164,10635,2005,13,12
root_255,10,50,18895,10368,1736,2,12
root_255,10,50,18894,10436,1735,8,12
root_255,10,50,19035,10542,1876,11,12
root_255,10,50,19061,10526,1902,6,12
root_255,10,50,19226,10686,2067,12,12
root_255,10,50,19043,10552,1884,5,12
root_255,10,50,19160,10567,2001,3,13
root_255,10,50,18826,10314,1667,2,13
root_255,10,50,19449,10821,2290,13,13
root_255,10,50,19355,10804,2196,6,13
root_255,10,50,19142,10596,1983,7,13
root_255,10,50,19281,10902,2122,8,13
root_255,10,50,19350,10826,2191,12,13
root_255,10,50,19221,10680,2062,11,13
root_255,10,50,19019,10541,1860,5,13
root_255,10,50,19257,10721,2098,1,13
root_255,10,50,18838,10226,1679,4,13
root_255,10,50,19445,10898,2286,9,13
root_255,10,50,19311,10813,2152,15,13
root_255,10,50,18814,10263,1655,10,13
root_255,10,50,19487,10915,2328,14,13
root_255,10,50,18888,10440,1729,8,14
root_255,10,50,18964,10397,1805,13,14
root_255,10,50,18804,10327,1645,14,14
root_255,10,50,18892,10376,1733,15,14
root_255,10,50,19074,10507,1915,11,14
root_255,10,50,19050,10486,1891,12,14
root_255,10,50,18881,10432,1722,10,14
root_255,10,50,18860,10496,1701,9,14
root_255,10,50,19196,10637,2037,7,14
root_255,10,50,18977,10483,1818,3,14
root_255,10,50,18883,10447,1724,5,14
root_255,10,50,19274,10678,2115,4,14
root_255,10,50,19088,10690,1929,2,14
root_255,10,50,19102,10712,1943,6,14
root_255,10,50,19197,10561,2038,1,14
root_255,10,50,18929,10554,1770,1,15
root_255,10,50,19415,10927,2256,3,15
root_255,10,50,19208,10797,2049,14,15
root_255,10,50,19169,10590,2010,12,15
root_255,10,50,19390,10938,2231,15,15
root_255,10,50,19445,10968,2286,13,15
root_255,10,50,19353,10908,2194,11,15
root_255,10,50,18831,10298,1672,4,15
root_255,10,50,19382,10822,2223,5,15
root_255,10,50,19375,10881,2216,2,15
root_255,10,50,19514,11055,2355,6,15
root_255,10,50,19299,10932,2140,9,15
root_255,10,50,19433,11005,2274,8,15
root_255,10,50,19310,10855,2151,10,15
root_255,10,50,19137,10485,1978,7,15
root_255,10,50,19149,10583,1990,3,16
root_255,10,50,18894,10306,1735,11,16
root_255,10,50,18810,10382,1651,13,16
root_255,10,50,18840,10340,1681,9,16
root_255,10,50,19053,10473,1894,4,16
root_255,10,50,19301,10737,2142,15,16
root_255,10,50,18847,10466,1688,1,16
root_255,10,50,18881,10387,1722,14,16
root_255,10,50,18935,10472,1776,6,16
root_255,10,50,19009,10420,1850,12,16
root_255,10,50,19006,10526,1847,2,16
root_255,10,50,18990,10442,1831,5,16
root_255,10,50,18903,10369,1744,10,16
root_255,10,50,18834,10248,1675,8,16
root_255,10,50,19247,10685,2088,7,16
root_255,10,50,18963,10394,1804,4,17
root_255,10,50,18905,10316,1746,12,17
root_255,10,50,19063,10680,1904,7,17
root_255,10,50,19009,10573,1850,15,17
root_255,10,50,19037,10571,1878,14,17
root_255,10,50,18846,10428,1687,10,17
root_255,10,50,18868,10377,1709,2,17
root_255,10,50,18762,10391,1603,3,17
root_255,10,50,18985,10460,1826,9,17
root_255,10,50,18808,10289,1649,6,17
root_255,10,50,19093,10613,1934,8,17
root_255,10,50,19156,10612,1997,5,17
root_255,10,50,19219,10701,2060,1,17
root_255,10,50,18895,10299,1736,11,17
root_255,10,50,19099,10533,1940,13,17
root_255,10,50,19380,10808,2221,5,18
root_255,10,50,19316,10887,2157,15,18
root_255,10,50,19017,10394,1858,13,18
root_255,10,50,19322,10707,2163,14,18
root_255,10,50,19364,10878,2205,11,18
root_255,10,50,19179,10726,2020,7,18
root_255,10,50,19140,10669,1981,1,18
root_255,10,50,19212,10630,2053,12,18
root_255,10,50,19273,10786,2114,8,18
root_255,10,50,19339,10956,2180,9,18
root_255,10,50,19315,10853,2156,6,18
root_255,10,50,19382,10944,2223,4,18
root_255,10,50,19273,10865,2114,2,18
root_255,10,50,19327,10922,2168,3,18
root_255,10,50,19276,10808,2117,10,18
root_255,10,50,19316,10756,2157,3,19
root_255,10,50,19437,11065,2278,7,19
root_255,10,50,18828,10294,1669,4,19
root_255,10,50,19421,10765,2262,2,19
root_255,10,50,19309,10824,2150,5,19
root_255,10,50,19332,10829,2173,12,19
root_255,10,50,19303,10778,2144,10,19
root_255,10,50,19433,10851,2274,9,19
root_255,10,50,19404,10865,2245,13,19
root_255,10,50,19434,10933,2275,8,19
root_255,10,50,19339,10850,2180,1,19
root_255,10,50,19397,10901,2238,11,19
root_255,10,50,19375,10938,2216,14,19
root_255,10,50,19434,10949,2275,15,19
root_255,10,50,19213,10716,2054,6,19
root_255,10,50,19341,10818,2182,4,20
root_255,10,50,18858,10412,1699,5,20
root_255,10,50,18848,10403,1689,6,20
root_255,10,50,19044,10454,1885,1,20
root_255,10,50,18927,10380,1768,2,20
root_255,10,50,18918,10349,1759,3,20
root_255,10,50,19228,10621,2069,12,20
root_255,10,50,19137,10721,1978,13,20
root_255,10,50,18872,10317,1713,7,20
root_255,10,50,18802,10495,1643,9,20
root_255,10,50,18866,10382,1707,14,20
root_255,10,50,19244,10730,2085,10,20
root_255,10,50,19433,10878,2274,11,20
root_255,10,50,19316,10837,2157,8,20
root_255,10,50,18913,10407,1754,15,20
root_255,10,50,19400,10844,2241,7,21
root_255,10,50,19015,10469,1856,8,21
root_255,10,50,19402,10822,2243,15,21
root_255,10,50,19412,10915,2253,6,21
root_255,10,50,18981,10527,1822,14,21
root_255,10,50,19344,10875,2185,13,21
root_255,10,50,19207,10651,2048,11,21
root_255,10,50,19149,10688,1990,4,21
root_255,10,50,19357,10847,2198,12,21
root_255,10,50,19444,11018,2285,9,21
root_255,10,50,19101,10657,1942,5,21
root_255,10,50,19166,10810,2007,1,21
root_255,10,50,19175,10656,2016,2,21
root_255,10,50,19348,10859,2189,10,21
root_255,10,50,19447,10928,2288,3,21
root_255,10,50,19291,10810,2132,11,22
root_255,10,50,19425,10975,2266,14,22
root_255,10,50,19548,11049,2389,12,22
root_255,10,50,19023,10589,1864,15,22
root_255,10,50,19473,10964,2314,1,22
root_255,10,50,19530,11088,2371,13,22
root_255,10,50,19439,10912,2280,8,22
root_255,10,50,19435,10920,2276,10,22
root_255,10,50,19018,10464,1859,5,22
root_255,10,50,19308,10754,2149,3,22
root_255,10,50,19381,10939,2222,9,22
root_255,10,50,19485,10865,2326,4,22
root_255,10,50,19579,11170,2420,6,22
root_255,10,50,19415,11025,2256,7,22
root_255,10,50,19239,10725,2080,2,22
root_255,10,50,19058,10555,1899,1,23
root_255,10,50,19070,10547,1911,9,23
root_255,10,50,19207,10659,2048,3,23
root_255,10,50,19165,10464,2006,15,23
root_255,10,50,19014,10533,1855,11,23
root_255,10,50,18950,10486,1791,14,23
root_255,10,50,18832,10325,1673,10,23
root_255,10,50,18989,10503,1830,7,23
root_255,10,50,18824,10295,1665,2,23
root_255,10,50,19147,10638,1988,4,23
root_255,10,50,18881,10318,1722,8,23
root_255,10,50,19176,10826,2017,6,23
root_255,10,50,19297,10678,2138,12,23
root_255,10,50,19515,10876,2356,13,23
root_255,10,50,19315,10830,2156,5,23
root_255,10,50,18826,10329,1667,3,24
root_255,10,50,19216,10611,2057,12,24
root_255,10,50,19188,10661,2029,9,24
root_255,10,50,19289,10736,2130,4,24
root_255,10,50,18896,10337,1737,2,24
root_255,10,50,19129,10584,1970,6,24
root_255,10,50,19192,10472,2033,5,24
root_255,10,50,19183,10670,2024,7,24
root_255,10,50,19504,10858,2345,10,24
root_255,10,50,19288,10698,2129,8,24
root_255,10,50,19467,10772,2308,1,24
root_255,10,50,19194,10624,2035,11,24
root_255,10,50,19474,10872,2315,13,24
root_255,10,50,19190,10764,2031,14,24
root_255,10,50,18839,10407,1680,15,24
root_255,10,50,18931,10424,1772,1,25
root_255,10,50,18875,10297,1716,11,25
root_255,10,50,19025,10438,1866,13,25
root_255,10,50,19080,10510,1921,2,25
root_255,10,50,18904,10426,1745,6,25
root_255,10,50,19139,10562,1980,4,25
root_255,10,50,19288,10751,2129,14,25
root_255,10,50,19042,10554,1883,7,25
root_255,10,50,19481,10919,2322,3,25
root_255,10,50,19053,10476,1894,10,25
root_255,10,50,19390,10758,2231,8,25
root_255,10,50,19216,10716,2057,9,25
root_255,10,50,19033,10509,1874,15,25
root_255,10,50,19243,10714,2084,5,25
root_255,10,50,19179,10704,2020,12,25
root_255,10,50,18987,10432,1828,3,26
root_255,10,50,19288,10846,2129,1,26
root_255,10,50,19360,10918,2201,15,26
root_255,10,50,19115,10714,1956,6,26
root_255,10,50,19103,10621,1944,13,26
root_255,10,50,19101,10558,1942,2,26
root_255,10,50,19158,10634,1999,9,26
root_255,10,50,19335,10909,2176,8,26
root_255,10,50,18955,10532,1796,5,26
root_255,10,50,18903,10507,1744,10,26
root_255,10,50,19470,10899,2311,14,26
root_255,10,50,19308,10832,2149,12,26
root_255,10,50,19412,10981,2253,11,26
root_255,10,50,19154,10711,1995,4,26
root_255,10,50,19052,10553,1893,7,26
root_255,10,50,19519,11020,2360,2,27
root_255,10,50,18986,10474,1827,13,27
root_255,10,50,19177,10668,2018,1,27
root_255,10,50,19269,10715,2110,7,27
root_255,10,50,19257,10767,2098,15,27
root_255,10,50,19108,10604,1949,10,27
root_255,10,50,19418,10799,2259,5,27
root_255,10,50,19283,10751,2124,14,27
root_255,10,50,19491,11019,2332,8,27
root_255,10,50,19384,10849,2225,9,27
root_255,10,50,19312,10716,2153,3,27
root_255,10,50,19324,10867,2165,11,27
root_255,10,50,19044,10554,1885,12,27
root_255,10,50,19379,10832,2220,6,27
root_255,10,50,19201,10756,2042,4,27
root_255,10,50,19447,10983,2288,4,28
root_255,10,50,19017,10427,1858,3,28
root_255,10,50,19217,10652,2058,1,28
root_255,10,50,19497,10867,2338,5,28
root_255,10,50,19432,10906,2273,11,28
root_255,10,50,19461,10969,2302,15,28
root_255,10,50,19351,10896,2192,14,28
root_255,10,50,19331,10824,2172,13,28
root_255,10,50,19486,10937,2327,2,28
root_255,10,50,19240,10715,2081,10,28
root_255,10,50,19524,11011,2365,6,28
root_255,10,50,19447,10920,2288,9,28
root_255,10,50,19390,10780,2231,12,28
root_255,10,50,19393,10702,2234,7,28
root_255,10,50,19329,10813,2170,8,28
root_255,10,50,18860,10389,1701,4,29
root_255,10,50,19046,10450,1887,13,29
root_255,10,50,18986,10491,1827,9,29
root_255,10,50,18935,10300,1776,2,29
root_255,10,50,18869,10346,1710,15,29
root_255,10,50,18932,10308,1773,3,29
root_255,10,50,19048,10454,1889,10,29
root_255,10,50,18918,10450,1759,14,29
root_255,10,50,19168,10630,2009,1,29
root_255,10,50,19044,10429,1885,8,29
root_255,10,50,19052,10546,1893,7,29
root_255,10,50,18828,10304,1669,6,29
root_255,10,50,18984,10425,1825,11,29
root_255,10,50,19015,10457,1856,5,29
root_255,10,50,19045,10536,1886,12,29
root_255,10,50,19506,11016,2347,2,30
root_255,10,50,19283,10757,2124,3,30
root_255,10,50,19006,10447,1847,10,30
root_255,10,50,19183,10647,2024,7,30
root_255,10,50,19346,10826,2187,11,30
root_255,10,50,19404,10857,2245,15,30
root_255,10,50,18987,10560,1828,4,30
root_255,10,50,19426,10820,2267,9,30
root_255,10,50,19372,10696,2213,14,30
root_255,10,50,19478,10974,2319,12,30
root_255,10,50,19412,10761,2253,1,30
root_255,10,50,19335,10744,2176,5,30
root_255,10,50,19369,10892,2210,8,30
root_255,10,50,19382,10889,2223,6,30
root_255,10,50,18858,10353,1699,13,30
root_255,10,50,19231,10721,2072,2,31
root_255,10,50,18745,10339,1586,7,31
root_255,10,50,18890,10424,1731,1,31
root_255,10,50,18761,10212,1602,11,31
root_255,10,50,18821,10353,1662,3,31
root_255,10,50,18846,10420,1687,4,31
root_255,10,50,19358,10733,2199,5,31
root_255,10,50,18845,10325,1686,8,31
root_255,10,50,18752,10253,1593,10,31
root_255,10,50,18961,10481,1802,9,31
root_255,10,50,19381,10894,2222,14,31
root_255,10,50,19095,10542,1936,15,31
root_255,10,50,19347,10869,2188,12,31
root_255,10,50,19200,10742,2041,13,31
root_255,10,50,19314,10806,2155,6,31
root_255,10,50,19169,10724,2010,4,32
root_255,10,50,18859,10404,1700,13,32
root_255,10,50,19464,10965,2305,12,32
